model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2016:Q4:pre_advance:exact,2017-01-26,2016:Q4,0.2103511046255284,-0.0169999999999999,0.2273511046255283,47,0.4074017381566159,0.6382802974842761,-0.5333975783556251,0.18113232454856876,-0.42792919285874764,0.8486314021098045,True,-0.8395265577031477,1.2602287669542045,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2017:Q1:pre_advance:exact,2017-04-27,2017:Q1,0.2360777227747834,0.4599999999999998,-0.2239222772252164,48,0.4017658566423518,0.6338500269325165,-0.5253966348230819,0.17936203467512185,-0.39777230415773307,0.8699277497072999,True,-0.8065127929684546,1.2786682385180215,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2017:Q2:pre_advance:exact,2017-07-27,2017:Q2,0.1690131130173702,0.4662000000000001,-0.2971868869826299,49,0.4043309057295339,0.6358701956606662,-0.5753952320343301,0.20302425190894827,-0.46685708264329595,0.8048833086780364,True,-0.8769002845854188,1.2149265106201592,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2017:Q3:pre_advance:exact,2017-10-26,2017:Q3,0.0744932297619147,0.3077000000000001,-0.2332067702380853,50,0.4025621453212178,0.6344778525064668,-0.531534706107662,0.1820904882737266,-0.5599846227445521,0.7089710822683816,True,-0.9691299671537283,1.1181164266775578,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2017:Q4:pre_advance:exact,2018-01-25,2017:Q4,0.3738075103215896,-0.0190000000000001,0.3928075103215898,51,0.3999459025677971,0.6324127628122294,-0.6536238043623537,0.24211407809715887,-0.25860525249063976,1.006220273133819,True,-0.666418916320507,1.4140339369636863,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2018:Q1:pre_advance:exact,2018-04-26,2018:Q1,0.2295122113214627,-0.1434999999999999,0.3730122113214626,52,0.4017724169367618,0.6338552018692927,-0.6361591727865266,0.2332585674616844,-0.40434299054782996,0.8633674131907554,True,-0.8130868164353009,1.2721112390782263,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2018:Q2:pre_advance:exact,2018-07-26,2018:Q2,0.1693584035800923,0.1665000000000001,0.0028584035800922,53,0.3968643793149899,0.6299717289807455,-0.45686849174975525,0.14722640298191142,-0.4606133254006532,0.7993301325608377,True,-0.8668528797107768,1.2055696868709616,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2018:Q3:pre_advance:exact,2018-10-25,2018:Q3,0.0945931714218071,0.0043999999999999,0.0901931714218071,54,0.3980254485520778,0.6308925808345489,-0.46853782072067585,0.15257169599757564,-0.5362994094127418,0.725485752256356,True,-0.9431327783806756,1.1323191212242898,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2019:Q1:pre_advance:exact,2019-04-25,2019:Q1,0.0371530332800886,-0.1047000000000002,0.1418530332800889,55,0.3956674544413801,0.6290210286161982,-0.480776218918399,0.1597073427724563,-0.5918679953361097,0.6661740618962868,True,-0.9974944870680108,1.071800553628188,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2019:Q2:pre_advance:exact,2019-07-25,2019:Q2,0.0717403211607168,-0.0171000000000001,0.0888403211607169,56,0.3937938387813755,0.6275299505054523,-0.46299589083742054,0.15165983166352,-0.5557896293447355,0.6992702716661692,True,-0.9604545939488542,1.103935236270288,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2019:Q3:pre_advance:exact,2019-10-29,2019:Q3,0.1442355815709359,0.205,-0.0607644184290641,57,0.3906828040042871,0.6250462414928092,-0.45373435096496034,0.14842497114726708,-0.4808106599218733,0.769281823063745,True,-0.883873995760897,1.172345158902769,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2019:Q4:pre_advance:exact,2020-01-29,2019:Q4,0.0544819558551901,0.0148000000000001,0.0396819558551899,58,0.3906963374147789,0.6250570673264793,-0.4510414012449387,0.14707738395159423,-0.5705751114712891,0.6795390231816694,True,-0.9736454283884199,1.0826093400988002,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2020:Q1:pre_advance:exact,2020-04-28,2020:Q1,-0.0072283490942988,-0.2644999999999999,0.2572716509057011,59,0.3862787286374125,0.6215132570085794,-0.5290152913646057,0.18713387874117154,-0.6287416061028782,0.6142849079142806,True,-1.029526684083283,1.0150699858946854,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2020:Q2:pre_advance:exact,2020-07-29,2020:Q2,-0.5309509464075717,1.1996999999999964,-1.730650946407568,60,0.3600723742581548,0.6000603088508311,-4.567311578879913,1.3927896981654468,-1.1310112552584028,0.06910936244325938,False,-1.5179623218104816,0.4560604289953384,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2020:Q3:pre_advance:exact,2020-10-28,2020:Q3,1.5199033164477758,-0.0142999999999986,1.5342033164477744,61,0.3574185661883939,0.597844934902349,-3.6972644565196386,1.1988535710768446,0.9220583815454267,2.117748251350125,False,0.5365359069190802,2.5032707259764715,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2020:Q4:pre_advance:exact,2021-01-27,2020:Q4,-1.0337116912596134,0.0797999999999996,-1.113511691259613,62,0.3515902310787782,0.592950445719352,-2.1595801158676586,0.7928558700579614,-1.6266621369789653,-0.4407612455402614,False,-2.0090283825035815,-0.05839500001564524,False,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2021:Q1:pre_advance:exact,2021-04-28,2021:Q1,0.6408629205615592,0.0112000000000005,0.6296629205615587,63,0.3791256507526759,0.6157318009918571,-0.9568759917848744,0.38052862406243926,0.025131119569702154,1.2565947215534163,False,-0.37192576552925893,1.6536516066523774,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2021:Q2:pre_advance:exact,2021-07-28,2021:Q2,-0.0378946816701164,0.0527999999999995,-0.0906946816701159,64,0.3662501283282289,0.6051860278693064,-0.42794853118894455,0.1468411254423285,-0.6430807095394229,0.56729134619919,True,-1.0333371145912997,0.957547751251067,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2021:Q3:pre_advance:exact,2021-10-27,2021:Q3,-0.1054754267892859,0.0880999999999998,-0.1935754267892857,65,0.3789362516624877,0.615577981788244,-0.4831878299855648,0.16794373202592525,-0.7210534085775299,0.5101025549989581,True,-1.1180111028051463,0.9070602492265745,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2021:Q4:pre_advance:exact,2022-01-26,2021:Q4,0.2813079878791784,0.0993000000000003,0.182007987879178,66,0.3784614041159884,0.6151921684449407,-0.4768831812963972,0.16509425432502223,-0.33388418056576236,0.8965001563241191,True,-0.7305930816596233,1.2932090574179802,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2022:Q1:pre_advance:exact,2022-04-27,2022:Q1,0.5868033142052216,-0.0959000000000001,0.6827033142052217,67,0.3614941761524406,0.6012438574758503,-1.054846824844962,0.42037580820145454,-0.014440543270628714,1.1880471716810719,False,-0.40215482544622483,1.575761453856668,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2022:Q2:pre_advance:exact,2022-07-27,2022:Q2,-0.2068432516964029,0.3589,-0.5657432516964029,68,0.3663667695802299,0.605282388295108,-0.8536884831494796,0.33829276317011053,-0.812125639991511,0.3984391365987051,True,-1.2024441834134607,0.7887576800206548,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2022:Q3:pre_advance:exact,2022-10-26,2022:Q3,0.1780575252495473,0.3631999999999999,-0.1851424747504526,69,0.376380497267939,0.6134985715288496,-0.47589720499853105,0.16549382380208855,-0.43544104627930225,0.7915560967783969,True,-0.831057825259228,1.1871728757583226,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2022:Q4:pre_advance:exact,2023-01-25,2022:Q4,-0.2154743009988771,-0.2158000000000002,0.0003256990011231,70,0.3720213804174959,0.6099355543149586,-0.4245366997169121,0.14253894487665683,-0.8254098553138357,0.3944612533160815,True,-1.2187290097204935,0.7877804077227393,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2023:Q1:pre_advance:exact,2023-04-26,2023:Q1,-0.2307881162905172,0.2098999999999999,-0.4406881162905172,71,0.3715362130890511,0.6095377044031411,-0.6852394956292637,0.2642934053503214,-0.8403258206936584,0.37874958811262394,True,-1.2333884201416982,0.7718121875606638,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2023:Q2:pre_advance:exact,2023-07-26,2023:Q2,0.4745735445444166,-0.3529,0.8274735445444166,72,0.3713801983023739,0.6094097130029795,-1.3455224373719628,0.5326591726156787,-0.13483616845856294,1.0839832575473962,False,-0.52781623218799,1.4769633212768232,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2023:Q3:pre_advance:exact,2023-10-25,2023:Q3,0.0688582914672553,0.2763,-0.2074417085327446,73,0.3667835069610499,0.605626540832756,-0.4761081734446714,0.16960432082950314,-0.5367682493655007,0.6744848323000113,True,-0.9273087207995773,1.065025303734088,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2023:Q4:pre_advance:exact,2024-01-24,2023:Q4,-0.1581887753731143,-0.0709999999999997,-0.0871887753731146,74,0.3793441956383034,0.6159092430206771,-0.4443026433109175,0.14885064997586092,-0.7740980183937913,0.4577204676475628,True,-1.1712693276286108,0.8548917768823822,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2024:Q1:pre_advance:exact,2024-04-24,2024:Q1,-0.0010421311883412,-0.3404999999999998,0.3394578688116585,75,0.3630471849843104,0.6025339699836935,-0.5710279445115416,0.2151491530792223,-0.6035761011720346,0.6014918387953523,True,-0.9921223170774889,0.9900380547008065,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2024:Q2:pre_advance:exact,2024-07-24,2024:Q2,0.1667570996925795,0.1112999999999999,0.0554570996925796,76,0.376390521202107,0.6135067409589784,-0.4344600099501922,0.14537196827530754,-0.4467496412663989,0.7802638406515578,True,-0.8423716883329733,1.1758858877181324,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2024:Q3:pre_advance:exact,2024-10-29,2024:Q3,0.1712266486962717,0.0087999999999999,0.1624266486962717,77,0.3736467112134036,0.6112664813429602,-0.46202021680354033,0.1599677539789096,-0.44003983264668856,0.7824931300392319,True,-0.8342172401745609,1.1766705375671043,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,2024:Q4:pre_advance:exact,2025-01-29,2024:Q4,-0.0249484880031807,0.0939000000000001,-0.1188484880031808,78,0.3699549363429044,0.6082392098039261,-0.4408416090188266,0.1513776047637318,-0.6331876978071068,0.5832907218007454,True,-1.025412958303266,0.9755159822969046,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2005:Q1:pre_second:exact,2005-05-25,2005:Q1,0.0007843599922998,0.2764999999999999,-0.2757156400077001,0,0.1413885790882426,0.37601672713889017,-0.20964734593922707,0.16509881922473196,-0.37523236714659036,0.37680108713119,True,-0.6177081174365258,0.6192768374211253,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2005:Q2:pre_second:exact,2005-08-30,2005:Q2,0.0112715806151926,0.0224000000000001,-0.0111284193848075,1,0.1404390119955575,0.3747519339450532,0.06211153893403395,0.08770947072948057,-0.36348035332986056,0.3860235145602458,True,-0.6051404971414066,0.6276836583717919,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2005:Q3:pre_second:exact,2005-11-29,2005:Q3,0.0076276567264166,-0.1413999999999999,0.1490276567264166,2,0.1405949007704006,0.3749598655461683,-0.016985350163012003,0.11094976858807767,-0.3673322088197517,0.38258752227258486,True,-0.6091264380784346,0.6243817515312678,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2005:Q4:pre_second:exact,2006-02-27,2005:Q4,-0.0040631985846941,0.0253000000000001,-0.0293631985846942,3,0.1395890834183261,0.3736162247792862,0.06249927096877585,0.08823240415935699,-0.3776794233639803,0.36955302619459207,True,-0.6186072010008195,0.6104808038314313,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2006:Q1:pre_second:exact,2006-05-24,2006:Q1,0.0142393490810048,0.3293999999999997,-0.3151606509189948,4,0.1387094326474913,0.37243715261435895,-0.2892886234865684,0.18750986375906906,-0.3581978035333541,0.3866765016953638,True,-0.5983652522082025,0.626843950370212,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2006:Q2:pre_second:exact,2006-08-29,2006:Q2,0.0031707398927784,-0.3425999999999995,0.345770739892778,5,0.1384798423754166,0.37212879810008875,-0.3621012864217644,0.20665381753758227,-0.36895805820731037,0.37529953799286714,True,-0.6089266633552447,0.6152681431408015,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2006:Q3:pre_second:exact,2006-11-28,2006:Q3,-0.0082776374884165,-0.2497,0.2414223625115834,6,0.1389813067359749,0.37280196718361736,-0.14191621285483408,0.1474019039002398,-0.38107960467203383,0.3645243296952009,True,-0.6214823053450332,0.6049270303682003,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2006:Q4:pre_second:exact,2007-02-27,2006:Q4,-0.0016761976433912,0.2310999999999996,-0.2327761976433908,7,0.1377806900816129,0.37118821382367856,-0.12452658205231625,0.14314498379734178,-0.3728644114670698,0.36951201618028734,True,-0.6122264774329075,0.608874082146125,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2007:Q1:pre_second:exact,2007-05-30,2007:Q1,-0.0032155435546126,0.0383999999999999,-0.0416155435546126,8,0.1380095528329823,0.37149636987860635,0.06500325613109374,0.08867469496581182,-0.37471191343321897,0.3682808263239937,True,-0.6142726949487439,0.6078416078395187,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2007:Q2:pre_second:exact,2007-08-29,2007:Q2,0.0055390018768308,-0.1335000000000001,0.139039001876831,9,0.1363111043080564,0.36920333734685606,0.006558458324990038,0.10692655097797454,-0.36366433547002525,0.3747423392236869,True,-0.6017464466407334,0.6128244503943949,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2007:Q3:pre_second:exact,2007-11-28,2007:Q3,0.006331274297441,-0.0144000000000001,0.0207312742974412,10,0.13549857545042,0.3681013113945942,0.07887260090351782,0.08648909937780483,-0.36177003709715316,0.3744325856920352,True,-0.5991415028355506,0.6118040514304325,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2007:Q4:pre_second:exact,2008-02-27,2007:Q4,-0.0154547051937723,-0.0483,0.0328452948062276,11,0.1357433937623577,0.3684337033475055,0.07558223647334454,0.08726847866618673,-0.3838884085412778,0.35297899815373324,True,-0.6214742184360795,0.5905648080485348,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2008:Q1:pre_second:exact,2008-05-28,2008:Q1,-0.0015907967638546,0.0587,-0.0602907967638547,12,0.1348479473580799,0.3672164856839626,0.06938712228632865,0.08975682678895132,-0.3688072824478172,0.365625688920108,True,-0.6056081651174939,0.6024265715897846,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2008:Q2:pre_second:exact,2008-08-27,2008:Q2,0.0015621994049173,-0.4531,0.4546621994049173,13,0.1341596803953526,0.36627814621589505,-0.684992957913098,0.28574778294504,-0.36471594681097774,0.36784034562081236,False,-0.6009117378713593,0.6040361366811939,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2008:Q3:pre_second:exact,2008-11-24,2008:Q3,-0.0041294692550235,0.0033999999999999,-0.0075294692550235,14,0.1344215174895995,0.3666354013043469,0.08423797111291219,0.0857425381273096,-0.3707648705593704,0.3625059320493234,True,-0.607191038859287,0.5989321003492399,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2008:Q4:pre_second:exact,2009-02-26,2008:Q4,-0.0074283356281279,-0.0942999999999996,0.0868716643718716,15,0.1336676175095025,0.3656058225869803,0.05903168200354586,0.0936365218679276,-0.3730341582151082,0.35817748695885243,True,-0.608796398944899,0.5939397276886431,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2009:Q1:pre_second:exact,2009-05-28,2009:Q1,0.0008185986976254,0.2259999999999999,-0.2251814013023745,16,0.1324453660956108,0.3639304412873576,-0.09957083866502847,0.13892585458409815,-0.36311184258973217,0.364749039984983,True,-0.5977937076119345,0.5994309050071852,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,2009:Q2:pre_second:exact,2009-08-26,2009:Q2,0.0208595504520001,0.2766999999999999,-0.2558404495479998,17,0.1320772363212707,0.36342431993644936,-0.15454243408093182,0.1539551899387232,-0.34256476948444925,0.38428387038844947,True,-0.5769202603178409,0.618639361221841,True,model_implied_state_space
