subsample,model_id,timing_mode,checkpoint_id,revision_target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
post_pandemic,no_revision,pseudo,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,1.0618791582580618,0.1767422809715533
post_pandemic,no_revision,pseudo,pre_third,DELTA_MT,16,0.5941805091146407,0.4864899724826202,-0.1406444168488838,0.0,1.0,0.0,,,,0.14184236024268357,0.2292027422115449
post_pandemic,release_dfm,exact,pre_advance,DELTA_SA,16,0.2179730817075924,0.1648240585107909,0.05886989233245234,0.6875,1.0,0.0,,,,0.9279914293922314,0.048004079252840656
post_pandemic,release_dfm,exact,pre_second,DELTA_TS,16,0.2291407226722794,0.165641684087669,-0.04825592707142551,0.625,1.0,0.0,,,,1.0029193554316305,0.8293197241806718
post_pandemic,release_dfm,exact,pre_third,DELTA_MT,16,0.6565903928526324,0.4587830166931823,0.36152522764175443,0.625,1.0,0.0,,,,0.15674080453036088,0.23309062371031225
post_pandemic,release_dfm,pseudo,pre_advance,DELTA_SA,16,0.2179900944080497,0.16484164649055358,0.05890497639304931,0.6875,1.0,0.0,,,,0.928063858703647,0.048251769073566486
post_pandemic,release_dfm,pseudo,pre_second,DELTA_TS,16,0.22908513441002049,0.1655822584202745,-0.04828658516669562,0.625,1.0,0.0,,,,1.0026760527855354,0.8429979475204793
post_pandemic,release_dfm,pseudo,pre_third,DELTA_MT,16,0.6557435300144447,0.45581442388667925,0.3631917036549855,0.625,1.0,0.0,,,,0.15653864201925907,0.2330559417887955
post_pandemic,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,16,0.2104096175200117,0.1569120802383302,0.11869558750355914,0.6875,1.0,23.9375,9.132950126412993e-05,9.056493160803833e-05,9.860893427950912e-05,0.895790985706228,0.35262838250039946
post_pandemic,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,16,0.24188274278595384,0.17119013376165332,-0.0915506616151297,0.625,1.0,23.9375,9.183012329971884e-05,9.057020152786769e-05,9.93740124476218e-05,1.0586895321608898,0.1747777062055518
post_pandemic,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,16,0.5950354637219241,0.48802143812854143,-0.13856038750254396,0.5,1.0,23.9375,9.128941971435383e-05,9.097136791025878e-05,9.999327176620232e-05,0.14204645441530817,0.22922857459848034
post_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.2105893494137967,0.1568516245992959,0.1187417857616589,0.6875,1.0,23.9375,9.133300078350832e-05,9.058567283712873e-05,9.861030048895744e-05,0.8965561703598297,0.356447033774264
post_pandemic,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24186361937519446,0.17105159549530022,-0.09170548926768807,0.625,1.0,23.9375,9.18446233004483e-05,9.0610561125227e-05,9.937383271986298e-05,1.058605831461299,0.17609245800115833
post_pandemic,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,16,0.5950309401485345,0.4880168425379886,-0.13856519361039232,0.5,1.0,24.0,9.032995936698488e-05,9.045091770940684e-05,9.947113909209126e-05,0.1420453745509968,0.22922841773763572
post_pandemic,spf,exact,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.905771099493772,0.06583657878703136
post_pandemic,spf,exact,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,1.0618791582580618,0.1767422809715533
post_pandemic,spf,exact,pre_third,DELTA_MT,16,0.5941805091146407,0.4864899724826202,-0.1406444168488838,0.0,1.0,0.0,,,,0.14184236024268357,0.2292027422115449
post_pandemic,spf,pseudo,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.905771099493772,0.06583657878703136
post_pandemic,spf,pseudo,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,1.0618791582580618,0.1767422809715533
post_pandemic,spf,pseudo,pre_third,DELTA_MT,16,0.5941805091146407,0.4864899724826202,-0.1406444168488838,0.0,1.0,0.0,,,,0.14184236024268357,0.2292027422115449
post_pandemic,standard_dfm,exact,pre_advance,DELTA_SA,16,0.2179730817075924,0.1648240585107909,0.05886989233245234,0.6875,1.0,0.0,,,,0.9279914293922314,0.048004079252840656
post_pandemic,standard_dfm,exact,pre_second,DELTA_TS,16,0.22658580721875066,0.16898884258505056,-0.027600742737959035,0.625,1.0,0.0,,,,0.9917368203939798,0.4362484281100698
post_pandemic,standard_dfm,exact,pre_third,DELTA_MT,16,0.8308278567595218,0.6799973569125397,-0.07439940042673668,0.4375,1.0,0.0,,,,0.198334651423922,0.24150288244434534
post_pandemic,standard_dfm,pseudo,pre_advance,DELTA_SA,16,0.2179900944080497,0.16484164649055358,0.05890497639304931,0.6875,1.0,0.0,,,,0.928063858703647,0.048251769073566486
post_pandemic,standard_dfm,pseudo,pre_second,DELTA_TS,16,0.22677069884494588,0.16925239002450293,-0.02737677909174288,0.625,1.0,0.0,,,,0.9925460671677784,0.4785256297899716
post_pandemic,standard_dfm,pseudo,pre_third,DELTA_MT,16,0.8276982810853541,0.6786204943550569,-0.07326843012173657,0.4375,1.0,0.0,,,,0.19758756128317764,0.24131333693797546
