model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
bridge,pseudo,pre_third,T,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,2.9677897977171455,2.9895,-0.0217102022828545,77,20.359574333897523,4.512158500529156,-2.425725750661386,1.0545104509467844,-1.5443687028120108,7.479948298246302,True,-4.4540504772581535,10.389630072692444,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_third,T,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,2.3751763046094254,3.073,-0.6978236953905745,78,20.095164994007476,4.482763098135733,-2.4312944478754943,1.090848605014136,-2.1075867935263073,6.857939402745158,True,-4.998312836123353,9.748665445342205,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_third,T,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,2.436759256767303,2.4495,-0.0127407432326971,79,19.843195500439837,4.454570181335101,-2.412873199645275,1.0410252148343613,-2.017810924567798,6.891329438102404,True,-4.890356662511615,9.76387517604622,True,expanding_residual_calibrated_gaussian
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2005:Q1:pre_advance:exact,2005-04-27,2005:Q1,4.559144789335375,3.0876,1.4715447893353746,0,7.781263915520229,2.7894916948290467,-2.083942675658668,0.9545965802181303,1.769653094506328,7.348636484164421,True,-0.029160742255191607,9.147450320925941,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2005:Q2:pre_advance:exact,2005-07-28,2005:Q2,4.301072577194337,3.414,0.8870725771943371,1,7.309206501776079,2.703554419976798,-1.967335111446375,0.7468927735630334,1.5975181572175394,7.004626997171135,True,-0.145878716165182,8.748023870553856,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2005:Q3:pre_advance:exact,2005-10-27,2005:Q3,4.050459561681376,3.8045,0.2459595616813761,2,6.658319622650249,2.580371993075853,-1.8714150010190178,0.6123659901333106,1.470087568605523,6.630831554757229,True,-0.1938746700134395,8.294793793376192,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2005:Q4:pre_advance:exact,2006-01-26,2005:Q4,6.473327923457886,1.1187,5.354627923457887,3,7.16811201769089,2.6773330046318278,-3.9037312342595207,3.889571140196561,3.7959949188260587,9.150660928089714,False,2.069507020232342,10.877148826683431,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2006:Q1:pre_advance:exact,2006-04-27,2006:Q1,4.5579954252414785,4.8178,-0.2598045747585216,4,8.387700217914151,2.896152657909136,-1.9863453743013813,0.6861079422133899,1.6618427673323426,7.454148083150614,True,-0.20575177832551006,9.321742628808467,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2006:Q2:pre_advance:exact,2006-07-27,2006:Q2,4.667265630357634,2.4577,2.209565630357634,5,7.610783844573615,2.7587649128864924,-2.2544625801755713,1.3152648556812887,1.9085007174711417,7.426030543244126,True,0.12950115748982505,9.205030103225443,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2006:Q3:pre_advance:exact,2006-10-26,2006:Q3,-0.4836515535838113,1.5829,-2.0665515535838113,6,4.525212055770892,2.127254581795722,-2.1456420453563636,1.2405279501225557,-2.6109061353795333,1.6436030282119107,True,-3.982673967899642,3.0153708607320193,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2006:Q4:pre_advance:exact,2007-01-30,2006:Q4,-1.2362205105341195,3.4734,-4.709620510534119,7,4.755867368862983,2.1807951230830884,-4.030539761102218,3.5031344829945383,-3.4170156336172077,0.9445746125489689,False,-4.82330927837542,2.350868257307181,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2007:Q1:pre_advance:exact,2007-04-26,2007:Q1,2.160110687529285,1.2601,0.900010687529285,8,7.269926161420295,2.696280059901103,-1.9665218802049031,0.7488572167043158,-0.5361693723718179,4.856390747430388,True,-2.274875348275977,6.595096723334548,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2007:Q2:pre_advance:exact,2007-07-26,2007:Q2,3.4134786110287263,3.3822,0.0312786110287262,9,7.131995033560234,2.6705795314051657,-1.901302623933364,0.6242471713973323,0.7428990796235606,6.084058142433892,True,-0.9792338172654236,7.806191039322876,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2007:Q3:pre_advance:exact,2007-10-30,2007:Q3,-2.4322437789217757,3.8959,-6.328143778921776,10,4.231225228536098,2.0569942218042563,-6.37231291742643,5.168806291276935,-4.489238000726032,-0.3752495571175194,False,-5.815698185274728,0.9512106274311765,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2007:Q4:pre_advance:exact,2008-01-29,2007:Q4,-2.9252474968329754,0.6362,-3.5614474968329755,11,4.976983510393731,2.2309153974083666,-2.995607136633322,2.407371865146558,-5.156162894241342,-0.6943320994246087,False,-6.594776779682013,0.7442817860160615,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2008:Q1:pre_advance:exact,2008-04-29,2008:Q1,-3.091518836904168,0.5974,-3.688918836904168,12,4.970777762373593,2.2295241111891104,-3.089538862271616,2.522061090498552,-5.321042948093279,-0.8619947257150575,False,-6.758759657569334,0.5757219837609977,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2008:Q2:pre_advance:exact,2008-07-30,2008:Q2,2.281323761809074,1.8886,0.392723761809074,13,5.320837144593858,2.3066939859014366,-1.7692470613861766,0.5656729385379092,-0.02537022409236256,4.588017747710511,True,-1.5128502071680519,6.0754977307862,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2008:Q3:pre_advance:exact,2008-10-29,2008:Q3,-3.604954110871097,-0.2522,-3.3527541108710963,14,4.763531518181006,2.18255160722055,-2.8793309257422344,2.2391256991483344,-5.787505718091647,-1.422402503650547,False,-7.194932038016583,-0.014976183725610603,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2008:Q4:pre_advance:exact,2009-01-29,2008:Q4,-11.26665349995229,-3.8037,-7.462953499952289,15,4.0711796186082925,2.0177164366204416,-8.461142913290749,6.324684068751599,-13.28436993657273,-9.248937063331848,False,-14.585501698887022,-7.947805301017556,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2009:Q1:pre_advance:exact,2009-04-28,2009:Q1,-0.4226029063938479,-6.1437,5.7210970936061525,16,4.894269552447241,2.2122996072971763,-5.056774618966344,4.479711602788483,-2.6349025136910242,1.7896967009033284,False,-4.061511939359926,3.2163061265722304,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2009:Q2:pre_advance:exact,2009-07-30,2009:Q2,1.4085652366208736,-1.0173,2.425865236620874,17,3.675423895475793,1.9171395086106262,-2.3703365017938465,1.5320604754499403,-0.5085742719897526,3.3257047452314996,False,-1.7448486374892782,4.561979110731025,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2009:Q3:pre_advance:exact,2009-10-28,2009:Q3,6.557716463854337,3.5339,3.023816463854337,18,4.178644129913282,2.0441732142637234,-2.7280028589958123,1.996117926980966,4.513543249590613,8.601889678118061,False,3.195350738255603,9.920082189453073,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2009:Q4:pre_advance:exact,2010-01-28,2009:Q4,3.565765614601531,5.7309,-2.1651343853984693,19,4.40647018932959,2.0991594006481713,-2.1923986510295643,1.310157349005503,1.4666062139533595,5.664925015249702,False,0.11295566089610753,7.018575568306954,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2010:Q1:pre_advance:exact,2010-04-29,2010:Q1,6.710402712675672,3.2387,3.471702712675671,20,4.421560700096401,2.1027507460696335,-3.025133476483614,2.3719277058629658,4.6076519666060385,8.813153458745305,False,3.251685521428121,10.169119903923223,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2010:Q2:pre_advance:exact,2010-07-29,2010:Q2,4.7415190272915995,2.3866,2.3549190272915994,21,4.090180537862708,2.022419476236992,-2.3011547074664858,1.4578874728132143,2.7190995510546077,6.763938503528591,False,1.4149350165858867,8.068103037997313,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2010:Q3:pre_advance:exact,2010-10-28,2010:Q3,2.462971462873235,2.0097,0.4532714628732348,22,4.45239971713923,2.1100710218234906,-1.688732531289447,0.5318088322041185,0.3529004410497443,4.5730424846967255,True,-1.0077865104983328,5.9337294362448025,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2010:Q4:pre_advance:exact,2011-01-27,2010:Q4,2.805261980609585,3.173,-0.3677380193904151,23,4.188505991874661,2.046583981143862,-1.6512537226437887,0.50456643884074,0.7586779994657227,4.8518459617534475,True,-0.5610691036356803,6.17159306485485,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2011:Q1:pre_advance:exact,2011-04-27,2011:Q1,6.45000952127832,1.7482,4.70180952127832,24,4.128052922652462,2.03176103975159,-4.305497629581447,3.56978461151922,4.41824848152673,8.48177056102991,False,3.108060005944223,9.791959036612417,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2011:Q2:pre_advance:exact,2011-07-28,2011:Q2,1.8572728701283776,1.2822,0.5750728701283774,25,4.474736401431483,2.1153572751267062,-1.7051151371215438,0.5563365447660529,-0.25808440499832863,3.972630145255084,True,-1.6221802161619683,5.336725956418723,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2011:Q3:pre_advance:exact,2011-10-26,2011:Q3,3.732781196085471,2.4637,1.2690811960854718,26,4.341507543109949,2.0836284561096656,-1.838534130188825,0.7861103533122387,1.6491527399758055,5.816409652195137,True,0.3055173728341911,7.160045019336751,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2011:Q4:pre_advance:exact,2012-01-26,2011:Q4,4.728708975358876,2.7523,1.9764089753588756,27,3.914257811817619,1.9784483343816737,-2.100221145337608,1.1905073604177476,2.750260640977202,6.707157309740549,True,1.4744510568150808,7.98296689390267,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2012:Q1:pre_advance:exact,2012-04-26,2012:Q1,4.9027003558644795,2.2043,2.6984003558644796,28,4.181258937209265,2.0448126900059242,-2.504959094123168,1.7232926658272953,2.8578876658585552,6.947513045870403,False,1.5392827862718388,8.26611792545712,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2012:Q2:pre_advance:exact,2012-07-26,2012:Q2,2.8891278936318487,1.5369,1.3522278936318488,29,4.15489520199192,2.038356004723395,-1.8511262271840312,0.8216582743927138,0.8507718889084539,4.927483898355243,True,-0.4636693737557396,6.241925161019437,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2012:Q3:pre_advance:exact,2012-10-25,2012:Q3,2.4749293194344895,2.0138,0.4611293194344896,30,4.512285236218928,2.1242140278745287,-1.6959027657861583,0.5361973853337547,0.35071529155996073,4.599143347309019,True,-1.0190918287361246,5.9689504676051035,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2012:Q4:pre_advance:exact,2013-01-29,2012:Q4,4.253195259764702,-0.1435,4.396695259764702,31,4.440634479597492,2.1072813005380873,-3.8409325717366993,3.236089122895056,2.1459139592266148,6.360476560302789,False,0.7870259695676141,7.7193645499617904,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2013:Q1:pre_advance:exact,2013-04-25,2013:Q1,3.1671236335864617,2.5024,0.6647236335864615,32,4.182833262810499,2.0451976097214906,-1.6872509169645669,0.563391647932515,1.121926023864971,5.212321243307953,True,-0.1969270725964134,6.531174339769336,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2013:Q2:pre_advance:exact,2013-07-30,2013:Q2,2.7946104318149008,1.6737,1.1209104318149008,33,4.748208948416711,2.1790385376162376,-1.8301290257273355,0.7343203514822145,0.6155718941986632,4.973648969431139,True,-0.7895890100501997,6.378809873680002,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2013:Q3:pre_advance:exact,2013-11-06,2013:Q3,3.320992924606667,2.8463,0.4746929246066673,34,4.802070766290583,2.1913627646491083,-1.7269242550101351,0.5529732316247609,1.1296301599575589,5.5123556892557755,True,-0.28347806679282384,6.925463916006159,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2013:Q4:pre_advance:exact,2014-01-29,2013:Q4,4.8147181322323505,3.2279,1.5868181322323505,35,4.476800006641241,2.1158449864395172,-1.9496195313574252,0.9481678991792303,2.698873145792833,6.930563118671868,True,1.3344628322202219,8.294973432244479,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2014:Q1:pre_advance:exact,2014-04-29,2014:Q1,2.37705641775772,0.1079,2.26915641775772,36,4.567625919298281,2.1372004864537817,-2.2420838057510735,1.379553735457031,0.23985593130393834,4.514256904211502,False,-1.1383255539082335,5.892438389423674,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2014:Q2:pre_advance:exact,2014-07-29,2014:Q2,5.209654319829244,3.9481,1.2615543198292445,37,4.562814919901545,2.1360746522304748,-1.8523094396396904,0.7880811793727706,3.0735796675987697,7.345728972059719,True,1.6961241806688432,8.723184458989646,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2014:Q3:pre_advance:exact,2014-10-29,2014:Q3,3.1457043832765805,3.549,-0.4032956167234194,38,4.538774827150241,2.1304400548126767,-1.6931846295882347,0.5282395564958271,1.0152643284639038,5.276144438089258,True,-0.3585576678847442,6.649966434437905,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2014:Q4:pre_advance:exact,2015-01-29,2014:Q4,3.0516392520688327,2.6422,0.4094392520688328,39,4.527107432535295,2.1277000334951577,-1.6924953222281156,0.5285686502309439,0.923939218573675,5.179339285563991,True,-0.44811586509044643,6.551394369228111,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2015:Q1:pre_advance:exact,2015-04-28,2015:Q1,0.8700907704281764,0.2482,0.6218907704281764,40,4.606945390833171,2.146379600823948,-1.7246955137585454,0.5729833614025267,-1.2762888303957716,3.016470371252124,True,-2.660389500801747,4.4005710416581,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2015:Q2:pre_advance:exact,2015-07-29,2015:Q2,3.0032270043278446,2.3219,0.6813270043278448,41,4.534524260187932,2.1294422415712364,-1.7259844183512874,0.5838727519334748,0.8737847627566082,5.132669245899081,True,-0.49939379010427665,6.505847798759966,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2015:Q3:pre_advance:exact,2015-10-28,2015:Q3,3.176493166676128,1.4923,1.6841931666761278,42,4.630823301146878,2.151934780876706,-1.9915696190940362,1.003466517153225,1.0245583857994216,5.328427947552834,True,-0.36312456261194415,6.716110895964199,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2015:Q4:pre_advance:exact,2016-01-28,2015:Q4,1.6555496403439622,0.6914,0.9641496403439622,43,4.6030922492691575,2.1454818221716905,-1.7832766052028992,0.6713889883522179,-0.48993218182772824,3.8010314625156525,True,-1.8734539164135964,5.184553197101521,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2016:Q1:pre_advance:exact,2016-04-27,2016:Q1,2.032659072612641,0.5378,1.4948590726126407,44,4.538051433356141,2.1302702723730014,-1.9213947886897664,0.8999521699712688,-0.09761119976036037,4.162929344985642,True,-1.471323711286991,5.536641856512273,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2016:Q2:pre_advance:exact,2016-07-28,2016:Q2,2.0759097513278517,1.2182,0.8577097513278518,45,4.56242570635312,2.135983545431266,-1.7584879970658271,0.6347536354669575,-0.06007379410341418,4.211893296759118,True,-1.4374705304834308,5.589290033139134,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2016:Q3:pre_advance:exact,2016-10-27,2016:Q3,2.870917428855763,2.9014,-0.0304825711442373,46,4.537551739936059,2.1301529851013186,-1.6752347229383915,0.4979800717553217,0.7407644437544443,5.001070413957081,True,-0.6328724346496464,6.3747072923611725,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2016:Q4:pre_advance:exact,2017-01-26,2016:Q4,3.900240215780777,1.8735,2.026740215780777,47,4.487076750150369,2.11827211428333,-2.1272621866891726,1.2146176761243033,1.7819681014974469,6.018512330064107,True,0.41599264573167805,7.384487785829876,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2017:Q1:pre_advance:exact,2017-04-27,2017:Q1,3.084408633422064,0.6941,2.390308633422064,48,4.394526960005861,2.096312705682495,-2.309197022761759,1.4731246600741372,0.9880959277395691,5.180721339104559,False,-0.36371892374424153,6.532536190588369,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2017:Q2:pre_advance:exact,2017-07-27,2017:Q2,3.581103320248687,2.5683,1.012803320248687,49,4.562513741514112,2.1360041529721125,-1.7902882726648945,0.6872466849640724,1.4450991672765743,5.7171074732208,True,0.06768914204910015,7.0945174984482735,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2017:Q3:pre_advance:exact,2017-10-26,2017:Q3,1.6499230968790408,2.9875,-1.337576903120959,50,4.5189519272952765,2.1257826622905918,-1.8710350968495,0.8218904523928383,-0.47585956541155094,3.7757057591696324,True,-1.8466782253001954,5.146524419058277,True,model_implied_state_space
