model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
bridge,exact,pre_third,DELTA_MT,2012:Q3:pre_third:exact,2012-12-19,2012:Q3,0.6403312337526099,-0.3593699979322817,0.9997012316848916,30,2.020443676277225,1.4214231165551041,-1.5179196448265222,0.6016611707952821,-0.7810918828024942,2.061754350307714,True,-1.6977017349457184,2.9783642024509382,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2012:Q4:pre_third:exact,2013-03-27,2012:Q4,-0.5098695475536026,-0.2343261659901803,-0.2755433815634223,31,2.0495886466221034,1.4316384482899667,-1.296279892824097,0.35565877077546065,-1.9415079958435693,0.9217689007363641,True,-2.864705241706532,1.8449661465993268,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2013:Q1:pre_third:exact,2013-06-25,2013:Q1,0.1801092915503694,-0.638109816268772,0.8182191078191414,32,1.988435389735775,1.410118927514901,-1.4309566235211928,0.5138030909437643,-1.2300096359645316,1.5902282190652706,True,-2.139329940805436,2.4995485239061748,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2013:Q2:pre_third:exact,2013-09-25,2013:Q2,-0.2237255304432244,-0.0302791822556791,-0.1934463481875452,33,1.992655218377488,1.4116144014487413,-1.2730624038143539,0.3404465200304844,-1.6353399318919657,1.1878888710055169,True,-2.545624598523118,2.098173537636669,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2013:Q3:pre_third:exact,2013-12-19,2013:Q3,-1.044009504939222,0.2831306221085476,-1.3271401270477696,34,1.9375417813143447,1.3919560989177586,-1.7041680238351595,0.7950643720909867,-2.435965603856981,0.34794659397853667,True,-3.3335735428013193,1.2455545329228754,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2013:Q4:pre_third:exact,2014-03-26,2013:Q4,-0.4919895109553014,0.8135920780190666,-1.305581588974368,35,1.895483968416084,1.3767657638160835,-1.6883083683052256,0.7817298656016669,-1.868755274771385,0.8847762528607821,True,-2.7565676710308002,1.7725886491201974,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2014:Q1:pre_third:exact,2014-06-24,2014:Q1,-1.678038931642057,0.8011202798105415,-2.4791592114525987,36,1.8541956797366819,1.3616885399153074,-2.885048546175712,1.747811091100891,-3.0397274715573643,-0.3163503917267496,False,-3.9178172653000045,0.5617394020158908,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2014:Q2:pre_third:exact,2014-09-25,2014:Q2,1.6961570839318385,-0.1022992301320337,1.798456314063872,37,1.8937265656287248,1.3761273798703102,-2.092201316657378,1.1455379017840432,0.3200297040615283,3.0722844638021485,False,-0.5673710279950674,3.9596851958587447,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2014:Q3:pre_third:exact,2014-12-22,2014:Q3,-1.1496482703316897,-0.7802762968751695,-0.3693719734565199,38,2.0059561596287563,1.4163178173096447,-1.301006586783032,0.36920061579609253,-2.5659660876413346,0.266669546977955,True,-3.4792837690494514,1.1799872283860717,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2014:Q4:pre_third:exact,2015-03-26,2014:Q4,-2.055452583408491,-0.1665081755590187,-1.8889444078494724,39,1.9548813440118125,1.3981707134723615,-2.166719024041495,1.2142244760001606,-3.4536232968808527,-0.6572818699361296,False,-4.355238752560833,0.24433358574385045,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2015:Q1:pre_third:exact,2015-06-23,2015:Q1,-0.8346899140889178,0.812616722074536,-1.647306636163454,40,1.9449322760704253,1.3946082876816792,-1.949164873563684,1.0230965394671605,-2.229298201770597,0.5599183735927614,False,-3.12861641425871,1.4592365860808743,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2015:Q2:pre_third:exact,2015-09-24,2015:Q2,0.8894193178156211,-0.0748756733496311,0.9642949911652524,41,1.920424975087164,1.385793987245999,-1.4873104976320393,0.5812425146242612,-0.4963746694303779,2.2752133050616203,True,-1.3900089483135027,3.168847583944745,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2015:Q3:pre_third:exact,2015-12-21,2015:Q3,-1.536795542360554,-0.0169480677569784,-1.5198474746035755,42,1.9377400184767906,1.3920273052195458,-1.8457384785946438,0.9286294239790129,-2.9288228475800997,-0.14476823714100817,False,-3.826476704166408,0.7528856194453,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2015:Q4:pre_third:exact,2016-03-24,2015:Q4,-0.624101425049371,-0.5171878225742594,-0.1069136024751116,43,1.9096836751673436,1.3819130490618228,-1.2454001177796337,0.32624435177322175,-2.006014474111194,0.7578116240124517,True,-2.897146115930278,1.6489432658315357,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2016:Q1:pre_third:exact,2016-06-27,2016:Q1,-0.4281256574584184,-0.2417799609846682,-0.1863456964737502,44,1.8721901386774458,1.3682799927929392,-1.2417668271980429,0.32986904753991264,-1.7964056502513577,0.9401543353345208,True,-2.6787459662890187,1.8224946513721818,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2016:Q2:pre_third:exact,2016-09-28,2016:Q2,-0.2662108865289172,-0.0099125008024907,-0.2562983857264265,45,1.8343371680417455,1.3543770405768645,-1.2401854734918902,0.3358027404213521,-1.6205879271057817,1.0881661540479473,True,-2.493962873981574,1.9615411009237393,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2016:Q3:pre_third:exact,2016-12-21,2016:Q3,-0.4384722606900124,-0.7748936461807103,0.3364213854906979,46,1.796706082983496,1.3404126539926038,-1.2434123953088452,0.3467571551986438,-1.7788849146826162,0.9019403933025913,True,-2.643254876221395,1.7663103548413706,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2016:Q4:pre_third:exact,2017-03-29,2016:Q4,-1.149790808117814,-0.3360900767881332,-0.8137007313296807,47,1.7774209165920496,1.3331995036722935,-1.3927757388111546,0.5037606540394027,-2.4829903117901075,0.18340869555447936,True,-3.342708847183088,1.0431272309474602,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2017:Q1:pre_third:exact,2017-06-28,2017:Q1,-0.7303547345212078,-0.1954145132619609,-0.5349402212592469,48,1.7404926842779187,1.319277334103,-1.278229552679542,0.393675628009902,-2.0496320686242075,0.5889225995817922,True,-2.900372842475396,1.4396633734329807,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2017:Q2:pre_third:exact,2017-09-27,2017:Q2,-0.4599020804407423,-0.0459474527561813,-0.4139546276845609,49,1.704351745853148,1.3055082327787704,-1.2358018020463775,0.35702073121072425,-1.7654103132195127,0.845606152338028,True,-2.6072720321419096,1.6874678712604247,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2017:Q3:pre_third:exact,2017-12-20,2017:Q3,-1.062966100449381,-0.3735423667998003,-0.6894237336495803,50,1.670336519145534,1.2924149949399124,-1.3177293317661098,0.44536535914718134,-2.3553810953892933,0.22944889449053152,True,-3.1887995924027646,1.0628673915040026,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2017:Q4:pre_third:exact,2018-03-27,2017:Q4,-1.0234074099827335,-0.6207070580334442,-0.4027003519492895,51,1.6370664877197183,1.2794789907301012,-1.2149214186745405,0.34915844947611735,-2.3028864007128345,0.2560715807473677,True,-3.12796306849335,1.0811482485278827,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2018:Q1:pre_third:exact,2018-06-27,2018:Q1,-0.9670003101271014,0.2024975675838407,-1.1694978777109422,52,1.6057742473488346,1.267191480143721,-1.5816187535652184,0.6985834033168521,-2.234191790270822,0.30019117001661955,True,-3.051344812283505,1.1173441920293024,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2018:Q2:pre_third:exact,2018-09-26,2018:Q2,-0.7883650585061794,-0.084145364999923,-0.7042196935062564,53,1.5809357149012664,1.2573526613091757,-1.3047925039616473,0.4472001286732173,-2.045717719815355,0.46898760280299623,True,-2.8565261438176632,1.2797960268053041,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2018:Q3:pre_third:exact,2018-12-20,2018:Q3,-1.4781766657589557,-0.4716060531771142,-1.0065706125818414,54,1.5512564659716983,1.2454944664556717,-1.4650400985243095,0.5990232514987559,-2.723671132214627,-0.23268219930328393,True,-3.526832756256556,0.5704794247386447,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2018:Q4:pre_third:exact,2019-04-25,2018:Q4,-1.2744542114339936,-1.083633975233484,-0.1908202362005095,55,1.5253035182569665,1.2350317883588935,-1.141971346414465,0.3003593722245491,-2.5094859997928873,-0.03942242307510013,True,-3.305900727916483,0.7569923050484955,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2019:Q1:pre_third:exact,2019-06-26,2019:Q1,-0.6525142002857849,-0.0762002356491078,-0.5763139646366771,56,1.5009071332833848,1.225115151030051,-1.2326190553158172,0.3925082390817021,-1.877629351315836,0.5726009507442662,True,-2.667649299890765,1.3626208993191953,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2019:Q2:pre_third:exact,2019-09-25,2019:Q2,-1.0282462556536782,-0.0200509312139529,-1.0081953244397253,57,1.4741319537286925,1.2141383585607912,-1.4577380549273125,0.5997810868674531,-2.2423846142144694,0.185892102907113,True,-3.0253261383533028,0.9688336270459463,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2019:Q3:pre_third:exact,2019-12-19,2019:Q3,-0.4454767933089818,0.4362395785403694,-0.8817163718493513,58,1.4509400929972758,1.2045497469997974,-1.3729478426006,0.5280681002734215,-1.6500265403087793,0.7590729536908156,True,-2.426784813505077,1.5358312268871133,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2019:Q4:pre_third:exact,2020-03-25,2019:Q4,-0.5530986030435514,0.2123520193644856,-0.7654506224080371,59,1.4270719947152615,1.1946011864698869,-1.3020365256081918,0.46841149126016407,-1.7476997895134383,0.6415025834263355,True,-2.5180426973690766,1.411845491281974,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2020:Q1:pre_third:exact,2020-06-24,2020:Q1,-0.5040573527654307,-0.0909370507024123,-0.4131203020630184,60,1.4032090860801414,1.184571266779733,-1.1491330392264296,0.3337308300162982,-1.6886286195451636,0.6805139140143023,True,-2.4525036973105747,1.444388991779713,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2020:Q2:pre_third:exact,2020-09-29,2020:Q2,3.336407476472189,-6.279795598055301,9.61620307452749,61,1.3805805316923492,1.1749810771635214,-34.570218664964756,8.953290989926108,2.1614263993086675,4.511388553635711,False,1.4037355901004234,5.269079362843955,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2020:Q3:pre_third:exact,2020-12-21,2020:Q3,5.344855521339239,-4.33522518797264,9.68008070931188,62,3.0494855204197084,1.7462776183699167,-16.840321924959973,8.694849075869474,3.5985779029693226,7.0911331397091555,False,2.472484447099303,8.217226595579175,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2020:Q4:pre_third:exact,2021-03-24,2020:Q4,-5.15687924623156,0.1112222161791782,-5.268101462410738,63,4.632218255838681,2.152258872867918,-4.681093917828418,4.063951790578658,-7.309138119099478,-3.0046203733636414,False,-8.697030059406842,-1.6167284330562768,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2021:Q1:pre_third:exact,2021-06-23,2021:Q1,-3.7806320651689127,-0.2715464007518262,-3.5090856644170865,64,4.944574208835139,2.2236398559198247,-2.963255100318319,2.3633562636613252,-6.004271921088737,-1.556992209249088,False,-7.438194147212485,-0.1230699831253399,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2021:Q2:pre_third:exact,2021-09-29,2021:Q2,-4.626494481285954,-0.2165241732052178,-4.409970308080736,65,5.018315697627458,2.2401597482383835,-3.6631715110859364,3.187459284442076,-6.866654229524338,-2.386334733047571,False,-8.311229368126556,-0.9417595944453523,False,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2021:Q3:pre_third:exact,2021-12-21,2021:Q3,-1.2271030768415845,-0.0261522141770216,-1.2009508626645629,66,5.1817904855696275,2.2763546484609174,-1.8806822575479447,0.7790361393540092,-3.5034577253025017,1.049251571619333,True,-4.971373276590368,2.517167122907199,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2021:Q4:pre_third:exact,2022-03-29,2021:Q4,-0.628255239000469,-0.1684316552736531,-0.4598235837268158,67,5.110933810925634,2.26073744847243,-1.7553144410169041,0.5655063617291577,-2.888992687472899,1.632482209471961,True,-4.346837430705363,3.090326952704425,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2022:Q1:pre_third:exact,2022-06-28,2022:Q1,-1.9300333903980191,-0.0708684972012017,-1.8591648931968177,68,5.034669898801141,2.243807010150637,-2.0703817029648626,1.1060347239547679,-4.173840400548656,0.31377361975261797,True,-5.620767489223433,1.760700708427395,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2022:Q2:pre_third:exact,2022-09-28,2022:Q2,-1.0267368917212356,-0.0017125360380367,-1.0250243556831988,69,4.987603165510294,2.233294240692501,-1.827744907933819,0.7063692436886316,-3.2600311324137365,1.2065573489712653,True,-4.70017902357413,2.646705240131659,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2022:Q3:pre_third:exact,2022-12-21,2022:Q3,0.010627914478366,-0.0514930735264327,0.0621209880047988,70,4.9190393116175475,2.217890734823866,-1.7158874111223479,0.5190040187438307,-2.2072628203455,2.2285186493022318,True,-3.637477704878736,3.6587335338354676,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2022:Q4:pre_third:exact,2023-03-29,2022:Q4,1.2796504397567603,-0.0388835828711124,1.3185340226278728,71,4.853572972567286,2.2030826068414426,-1.8878942568469743,0.8205979478326324,-0.9234321670846823,3.482733046598203,True,-2.344097976580091,4.903398856093611,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2023:Q1:pre_third:exact,2023-06-28,2023:Q1,0.0234107830288492,0.2157840881322998,-0.1923733051034506,72,4.831842802113142,2.1981453095992407,-1.7103820387759228,0.520407738599502,-2.1747345265703917,2.2215560926280897,True,-3.5922165020318286,3.6390380680895267,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2023:Q2:pre_third:exact,2023-09-27,2023:Q2,-0.7607667320160658,-0.0209943194838029,-0.7397724125322629,73,4.765933721906812,2.1831018578863453,-1.757099330639757,0.6092412883392649,-2.943868589902411,1.4223351258702794,True,-4.351649740964918,2.830116276932787,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2023:Q3:pre_third:exact,2023-12-20,2023:Q3,-0.6773782701110069,-0.114455422807068,-0.5629228473039389,74,4.7015291178999234,2.1683009749340436,-1.7265823342628899,0.5646984196096534,-2.8456792450450505,1.4909227048230367,True,-4.243915993053681,2.889159452831668,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2023:Q4:pre_third:exact,2024-03-27,2023:Q4,-1.0314798171417991,-0.2538048260606915,-0.7776749910811076,75,4.63807033483072,2.1536179639923883,-1.7512849342925876,0.6141189011436363,-3.1850977811341874,1.122138146850589,True,-4.573866136282524,2.510906501998926,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2024:Q1:pre_third:exact,2024-06-26,2024:Q1,-0.59390676595829,0.2056592876951779,-0.7995660536534679,76,4.577327949656696,2.1394690812574733,-1.7493301986173024,0.6178248493044168,-2.733375847215763,1.5455623152991833,True,-4.113020244015178,2.925206712098599,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2024:Q2:pre_third:exact,2024-09-25,2024:Q2,-0.5106839539856525,-0.0437723642950023,-0.4669115896906501,77,4.518324246380819,2.1256350219124682,-1.6971338246357666,0.5375022701870379,-2.6363189758981207,1.6149510679268158,True,-4.007042429353448,2.985674521382143,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2024:Q3:pre_third:exact,2024-12-18,2024:Q3,-0.2219208315740037,-0.0462312113229965,-0.1756896202510072,78,4.4596559484226885,2.1117897500515266,-1.6699350192607059,0.4993424115303548,-2.3337105816255304,1.8898689184775228,True,-3.6955058613052003,3.2516641981571928,True,expanding_residual_calibrated_gaussian
bridge,exact,pre_third,DELTA_MT,2024:Q4:pre_third:exact,2025-03-26,2024:Q4,-0.7112153751916761,-0.615441403939172,-0.095773971252504,79,4.403780713415595,2.0985186950359997,-1.6612116978436116,0.4921567581891145,-2.809734070227676,1.3873033198443236,True,-4.1629714619471105,2.7405407115637583,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2008:Q1:pre_advance:pseudo,2008-04-30,2008:Q1,0.1317207428852516,0.3031999999999999,-0.1714792571147483,12,0.40773264483975635,0.6385394622415723,-0.5064260668517583,0.1674853831592949,-0.5068187193563207,0.7702602051268239,True,-0.9185832075344413,1.1820246933049445,True,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2008:Q2:pre_advance:pseudo,2008-07-31,2008:Q2,0.0478576523676526,1.3898,-1.341942347632347,13,0.3740593689240009,0.6116039314164036,-2.8343850660834895,1.0029600803971568,-0.563746279048751,0.6594615837840562,False,-0.9581412924803983,1.0538565972157035,False,expanding_residual_calibrated_gaussian
bridge,pseudo,pre_advance,DELTA_SA,2008:Q3:pre_advance:pseudo,2008-10-31,2008:Q3,0.3156281769726723,-0.2618,0.5774281769726723,14,0.4530925307228213,0.673121482886129,-0.89105080745655,0.34363486704740714,-0.35749330591345674,0.9887496598588014,True,-0.7915581355315304,1.422814489476875,True,expanding_residual_calibrated_gaussian
