timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2005:Q1,0.2915656329758608,0.2915656329758608
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2005:Q2,0.7736909399347314,1.065256572910592
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2005:Q3,0.15268319609770759,1.2179397690082996
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2005:Q4,1.3212480775472077,2.5391878465555076
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2006:Q1,0.16977405272168491,2.7089618992771927
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2006:Q2,1.0109160397828927,3.719877939060085
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2006:Q3,7.307978952518189,11.027856891578274
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2006:Q4,1.7568375362405109,12.784694427818785
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2007:Q1,0.9806095011087388,13.765303928927523
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2007:Q2,1.6406840825756934,15.405988011503217
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2007:Q3,0.0717385537563001,15.477726565259516
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2007:Q4,-0.5383867094343424,14.939339855825175
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2008:Q1,2.3496757064289877,17.289015562254164
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2008:Q2,1.2972704063023055,18.58628596855647
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2008:Q3,3.272416277668169,21.858702246224638
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2008:Q4,-0.6321059849292283,21.22659626129541
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2009:Q1,39.705300525552424,60.93189678684783
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2009:Q2,15.303605432680909,76.23550221952874
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2009:Q3,2.790715315110326,79.02621753463907
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2009:Q4,0.2546436223188963,79.28086115695797
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2010:Q1,7.350851285264521,86.6317124422225
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2010:Q2,0.38179931392609345,87.01351175614859
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2010:Q3,2.2814092547871314,89.29492101093572
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2010:Q4,-0.6153013473394447,88.67961966359628
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2011:Q1,-1.7245948074548751,86.9550248561414
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2011:Q2,0.3559433255152095,87.31096818165662
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2011:Q3,0.35098607914064744,87.66195426079727
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2011:Q4,13.59861198586504,101.26056624666231
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2012:Q1,15.801345239011475,117.06191148567379
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2012:Q2,0.8594293732960467,117.92134085896984
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2012:Q3,0.32987833431237945,118.25121919328222
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2012:Q4,1.164629018478896,119.41584821176112
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2013:Q1,4.608023898653639,124.02387211041476
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2013:Q2,0.02998907294621674,124.05386118336098
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2013:Q3,-0.05691526765122499,123.99694591570976
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2013:Q4,1.5159512759062201,125.51289719161598
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2014:Q1,1.9405642376757049,127.45346142929168
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2014:Q2,4.917080133109083,132.37054156240077
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2014:Q3,-0.3517461556253607,132.0187954067754
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2014:Q4,-0.002371998060011142,132.0164234087154
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2015:Q1,-0.0682331029132025,131.9481903058022
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2015:Q2,0.7458964330506551,132.69408673885286
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2015:Q3,0.13291516188912433,132.82700190074198
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2015:Q4,-0.2588758040108557,132.56812609673113
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2016:Q1,0.024241253675278567,132.59236735040642
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2016:Q2,0.5622556889254792,133.1546230393319
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2016:Q3,4.2122703479817085,137.3668933873136
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2016:Q4,0.06890678997964395,137.43580017729326
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2017:Q1,1.9843493200859998,139.42014949737927
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2017:Q2,2.186511396639476,141.60666089401875
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2017:Q3,0.792519044594101,142.39917993861283
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2017:Q4,-0.3022618681193706,142.09691807049347
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2018:Q1,0.9728276509779262,143.0697457214714
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2018:Q2,0.9906808796851335,144.06042660115654
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2018:Q3,-0.10773893314460747,143.95268766801192
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2018:Q4,-1.1522280839246564,142.80045958408726
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2019:Q1,0.11355874859145285,142.91401833267872
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2019:Q2,0.3458994517276671,143.25991778440638
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2019:Q3,-0.1875039972505512,143.07241378715582
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2019:Q4,0.009896294159631266,143.08231008131546
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2020:Q1,0.0178034285572009,143.10011350987264
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2020:Q2,58.49801079325578,201.59812430312843
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2020:Q3,513.2436895162616,714.84181381939
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2020:Q4,2.4725098068372886,717.3143236262273
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2021:Q1,-0.05979231929294811,717.2545313069344
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2021:Q2,0.503075965020608,717.757607271955
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2021:Q3,-0.0003562695888966436,717.757251002366
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2021:Q4,0.09385804678057837,717.8511090491467
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2022:Q1,0.005802635371906165,717.8569116845185
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2022:Q2,0.001747071499011769,717.8586587560176
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2022:Q3,0.08083998355646047,717.939498739574
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2022:Q4,-0.0014279090643646473,717.9380708305097
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q1,10.906253949197787,728.8443247797074
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q2,376.91163690169435,1105.755961681402
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q3,21.211042342258555,1126.9670040236604
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2023:Q4,0.20253673866407318,1127.1695407623245
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.11229415025884529,1127.2818349125832
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.6908363546231598,1127.9726712672064
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.005874045678103661,1127.9785453128845
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,1.4610173776992788,1129.439562690584
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2005:Q1,-1.1804612079018593,-1.1804612079018593
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2005:Q2,-1.350666277580994,-2.531127485482853
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2005:Q3,-5.989862484016917,-8.52098996949977
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2005:Q4,-1.827019108824656,-10.348009078324425
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2006:Q1,-1.4030301903342992,-11.751039268658724
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2006:Q2,0.04283687250583523,-11.708202396152888
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2006:Q3,4.762601784357697,-6.945600611795191
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2006:Q4,-3.106759862636014,-10.052360474431206
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2007:Q1,-0.41985953220379413,-10.472220006635
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2007:Q2,0.8770210252772438,-9.595198981357756
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2007:Q3,-4.097870948296443,-13.693069929654198
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2007:Q4,-7.242658111713594,-20.935728041367792
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2008:Q1,2.2659374377544657,-18.669790603613325
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2008:Q2,-39.40884307578879,-58.07863367940212
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2008:Q3,7.83130533268577,-50.247328346716344
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2008:Q4,0.09797045954605631,-50.14935788717029
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2009:Q1,16.536858075531295,-33.612499811639
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2009:Q2,-32.74958845425688,-66.36208826589588
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2009:Q3,-33.972105837786486,-100.33419410368236
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2009:Q4,-10.866974605556807,-111.20116870923917
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2010:Q1,8.19797812716774,-103.00319058207143
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2010:Q2,-0.33875636491784517,-103.34194694698927
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2010:Q3,-1.2494227050451423,-104.59136965203442
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2010:Q4,-21.058254239794977,-125.64962389182939
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2011:Q1,-2.930402701241156,-128.58002659307056
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2011:Q2,-7.09048537626218,-135.67051196933272
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2011:Q3,-1.8448587193265764,-137.5153706886593
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2011:Q4,14.317819219911957,-123.19755146874733
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2012:Q1,11.599936085460048,-111.59761538328729
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2012:Q2,-26.183803820484542,-137.78141920377183
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2012:Q3,-18.5627626373208,-156.34418184109262
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2012:Q4,0.8398223576186136,-155.50435948347402
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2013:Q1,4.9366439924008105,-150.56771549107322
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2013:Q2,-8.532611939996059,-159.10032743106927
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2013:Q3,-99.2968776079204,-258.3972050389897
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2013:Q4,-701.2210089661007,-959.6182140050904
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2014:Q1,-27.964491024693004,-987.5827050297834
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2014:Q2,-32.32581322921943,-1019.9085182590028
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2014:Q3,-404.0895684906418,-1423.9980867496447
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2014:Q4,-491.64507881398214,-1915.6431655636268
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2015:Q1,-0.3142760748622141,-1915.957441638489
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2015:Q2,-117.02099221979992,-2032.9784338582888
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2015:Q3,-55.679831958436324,-2088.658265816725
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2015:Q4,-5.465345654113737,-2094.1236114708386
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2016:Q1,-20.738798197214926,-2114.8624096680537
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2016:Q2,-54.46271465877584,-2169.3251243268296
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2016:Q3,3.9079183930469976,-2165.4172059337825
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2016:Q4,-19.087537452256846,-2184.5047433860395
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2017:Q1,-177.2956098411111,-2361.8003532271505
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2017:Q2,-67.74863391607973,-2429.54898714323
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2017:Q3,-1.3391707300393563,-2430.8881578732694
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2017:Q4,-4.859422399561943,-2435.7475802728313
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2018:Q1,-10.835724668551663,-2446.583304941383
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2018:Q2,-5.108611082717801,-2451.691916024101
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2018:Q3,-0.5580079654657613,-2452.2499239895665
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2018:Q4,0.025866249573829554,-2452.2240577399925
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2019:Q1,-2.807366474346788,-2455.0314242143395
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2019:Q2,0.34611731979090044,-2454.6853068945484
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2019:Q3,-15.38010806522315,-2470.0654149597717
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2019:Q4,-0.47830251079356434,-2470.5437174705653
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2020:Q1,-85.29509994110235,-2555.8388174116676
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2020:Q2,-2252.256897608232,-4808.095715019899
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2020:Q3,319.68497939718225,-4488.410735622717
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2020:Q4,-10.412106887802764,-4498.82284251052
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2021:Q1,-0.19018371456335528,-4499.013026225083
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2021:Q2,-1.1146379854684314,-4500.127664210551
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2021:Q3,-16.171494438757417,-4516.299158649309
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2021:Q4,0.05686230242297985,-4516.242296346886
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2022:Q1,-0.5673962039682342,-4516.809692550854
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2022:Q2,-0.2405291370548597,-4517.0502216879095
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2022:Q3,0.06596690610177358,-4516.984254781808
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2022:Q4,-11.228716073947695,-4528.212970855756
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2023:Q1,3.5216198981718687,-4524.691350957584
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2023:Q2,371.86149575648847,-4152.829855201096
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2023:Q3,20.014359737327098,-4132.8154954637685
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2023:Q4,-0.12733829944135355,-4132.94283376321
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2024:Q1,-0.16204297116794109,-4133.104876734378
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2024:Q2,-2.3262215511666144,-4135.431098285545
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2024:Q3,-0.45949311743172966,-4135.8905914029765
pseudo,pre_third,DELTA_MT,ar,midas_umidas,2024:Q4,-13.954425173201763,-4149.845016576178
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2005:Q1,0.28986141723709435,0.28986141723709435
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2005:Q2,0.7711117574295809,1.0609731746666753
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2005:Q3,0.15044830595245157,1.2114214806191268
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2005:Q4,1.3226968723174697,2.5341183529365967
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2006:Q1,0.12099200280321033,2.655110355739807
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2006:Q2,0.9839645884080253,3.6390749441478323
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2006:Q3,7.157607446844313,10.796682390992146
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2006:Q4,1.7097862248268787,12.506468615819024
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2007:Q1,0.9748976161693187,13.481366231988343
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2007:Q2,1.5597844074389238,15.041150639427267
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2007:Q3,-0.07073517313384883,14.970415466293417
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2007:Q4,-0.3790886473338324,14.591326818959585
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2008:Q1,2.3156912422337346,16.90701806119332
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2008:Q2,1.23967136193434,18.14668942312766
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2008:Q3,3.499328782267649,21.64601820539531
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2008:Q4,-1.2554968105014463,20.390521394893867
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2009:Q1,39.63679712174238,60.02731851663625
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2009:Q2,15.293375375816295,75.32069389245254
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2009:Q3,2.827505642360822,78.14819953481336
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2009:Q4,0.0808381286753348,78.2290376634887
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2010:Q1,7.342395658676898,85.57143332216559
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2010:Q2,0.3759092176361836,85.94734253980177
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2010:Q3,2.2542101290330585,88.20155266883482
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2010:Q4,-0.6365234146579364,87.56502925417689
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2011:Q1,-1.7856193792892516,85.77940987488763
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2011:Q2,0.3559723661647956,86.13538224105243
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2011:Q3,0.3443625082775108,86.47974474932994
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2011:Q4,13.778866370154724,100.25861111948467
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2012:Q1,15.796496037435729,116.0551071569204
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2012:Q2,0.8552977402522879,116.91040489717268
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2012:Q3,0.18034104096972975,117.09074593814242
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2012:Q4,1.189915274924098,118.28066121306652
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2013:Q1,4.58104618477469,122.86170739784122
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2013:Q2,0.018322517553977714,122.8800299153952
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2013:Q3,-0.009865383871124688,122.87016453152407
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2013:Q4,1.2917460845558886,124.16191061607995
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2014:Q1,1.6723232212201498,125.8342338373001
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2014:Q2,4.851199594688848,130.68543343198894
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2014:Q3,-0.6038517749995144,130.0815816569894
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2014:Q4,0.022011853360085407,130.1035935103495
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2015:Q1,-0.3445613643773594,129.75903214597213
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2015:Q2,0.6311693945406305,130.39020154051275
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2015:Q3,0.12850735937845745,130.5187088998912
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2015:Q4,-0.31879926308469037,130.19990963680652
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2016:Q1,0.014298637490815294,130.21420827429733
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2016:Q2,0.5613130974038665,130.7755213717012
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2016:Q3,4.046716825060596,134.8222381967618
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2016:Q4,0.03799054537247784,134.86022874213427
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2017:Q1,1.9723987543932837,136.83262749652755
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2017:Q2,2.1556414728474254,138.98826896937499
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2017:Q3,0.6887814154018793,139.67705038477686
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2017:Q4,-0.3072854854365935,139.36976489934028
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2018:Q1,0.9718872991061853,140.34165219844647
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2018:Q2,0.956047319775995,141.29769951822246
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2018:Q3,-0.11182540066181915,141.18587411756064
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2018:Q4,-1.0302121414010181,140.15566197615962
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2019:Q1,0.08018864163455842,140.23585061779417
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2019:Q2,0.34592953746822475,140.5817801552624
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2019:Q3,-0.24769588308942186,140.334084272173
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2019:Q4,-0.03546852319198294,140.298615748981
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2020:Q1,0.0040023972291030226,140.3026181462101
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2020:Q2,60.45616849268783,200.75878663889793
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2020:Q3,510.6446039349327,711.4033905738306
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2020:Q4,2.4496420500599427,713.8530326238906
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2021:Q1,-0.2297992772052381,713.6232333466854
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2021:Q2,0.4779559882751137,714.1011893349605
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2021:Q3,-0.00043931906414448337,714.1007500158963
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2021:Q4,0.0925520308678312,714.1933020467642
